date,Close,High,Low,Open,Volume
2018-02-01,27220.3828125,27613.179027937007,27046.03522971901,27334.53187627088,0
2018-02-02,26450.84375,27017.237574507188,26363.745150345872,27017.087185625624,0
2018-02-05,26098.447265625,26214.795525394125,25917.250148708696,25967.8491711498,0
2018-02-06,25811.0,26140.294990778173,25023.558004359464,25139.80664968848,0
2018-02-07,25669.701171875,26078.096808252903,25557.753256341795,26065.096959587758,0
2018-02-08,25920.349609375,26126.09722186769,25637.102896186392,25759.550694045,0
2018-02-09,25463.353515625,25598.00233639124,25370.704205190166,25466.00387534969,0
2018-02-12,25701.30078125,25757.550127240826,25485.104076211526,25529.802775251315,0
2018-02-14,25340.955078125,25809.94961989546,25212.05618764482,25809.94961989546,0
2018-02-15,25424.0546875,25614.85325546529,25294.85696745799,25360.60620475949,0
2018-02-16,25163.607421875,25600.701942351847,25100.608155347592,25511.652197868632,0
2018-02-19,25058.259765625,25325.756659033545,24824.262483166684,25324.305504011623,265300
2018-02-20,24874.111328125,25157.80725003953,24828.711465092638,25105.259032578324,0
2018-02-21,24936.41015625,24999.409425963397,24796.06217378675,24996.3098525186,0
2018-02-22,24954.908203125,24986.75939418728,24781.41022639921,24812.409864892,0
2018-02-23,25302.205078125,25344.8549716239,24962.558646410387,25001.958577790763,0
2018-02-26,25687.6015625,25721.85116406871,25380.90395848904,25451.703916111404,0
2018-02-27,25383.3046875,25723.25190961852,25356.105784766827,25684.301190301583,0
2018-02-28,25107.109375,25192.657211543024,24941.71090150291,25115.958881800678,0
2018-03-01,24902.26171875,25225.75796364396,24854.11188704253,25022.05915628056,0
2018-03-05,24818.41015625,24872.7610857193,24681.7125296309,24831.060399536356,134500
2018-03-06,24448.166015625,25039.9599416414,24361.76857893725,24963.810433118502,0
2018-03-07,24133.818359375,24373.11635190092,24096.46918525873,24333.56603156131,0
2018-03-08,24477.365234375,24534.214181471507,24048.2706238636,24273.61760799277,0
2018-03-09,24296.166015625,24564.463669520093,24259.41644398861,24556.66297919719,0
2018-03-12,24663.912109375,24715.763068284767,24358.2164491882,24443.315067941305,0
2018-03-13,24738.36328125,25009.36013610508,24597.265309434853,24624.313823639248,0
2018-03-14,24851.361328125,24894.011222661076,24486.71517893877,24629.36391032272,0
2018-03-15,24791.560546875,24939.558821257484,24731.71163532118,24854.010990595703,0
2018-03-16,24489.265625,24785.061008844405,24438.865821236985,24753.3621592,0
2018-03-19,24244.818359375,24587.76555291959,24186.668643310943,24529.865833955468,0
2018-03-20,24167.91796875,24355.36695921953,24082.66896082071,24133.668367323862,0
2018-03-21,24255.318359375,24459.466382823008,24208.36968501343,24331.01865347518,0
2018-03-22,24141.21875,24314.117126324527,24094.568902855,24252.66667035956,0
2018-03-23,23670.125,23796.02392585099,23605.32497266744,23785.373659136767,0
2018-03-26,24244.068359375,24290.36860350625,23656.77634429296,23674.625746601047,0
2018-03-27,24433.8671875,24496.66528775748,24266.11913180023,24396.11762503999,0
2018-03-28,24263.068359375,24360.71761807993,24203.119835529786,24299.218330960684,0
2018-04-02,24328.216796875,24373.11666482368,24062.669106847683,24235.368268343434,0
2018-04-03,24510.314453125,24537.71452497393,24254.06743433681,24285.66667608204,0
2018-04-04,24129.21875,24666.013274376888,24087.520017290128,24502.21440236536,0
2018-04-05,24759.513671875,24824.6125263688,24380.566894237058,24394.166345913884,0
2018-04-06,24872.861328125,24933.30984436639,24626.114195722017,24776.061671842097,0
2018-04-09,25093.509765625,25152.55790895411,24827.7120668965,24848.56143447624,0
2018-04-10,25226.5078125,25279.60680520837,25119.907488005832,25153.30749073897,0
2018-04-11,25097.958984375,25206.7585040738,24950.01148110454,25198.05743308938,0
2018-04-12,25194.806640625,25244.507234574517,24969.11004630669,25076.60879629613,0
2018-04-13,25200.306640625,25411.00536300039,25076.558079276598,25239.356967891414,0
2018-04-16,25320.5546875,25348.25553672858,25067.057640114013,25081.80746831497,0
2018-04-17,25334.154296875,25402.255066595164,25223.70636387984,25383.454504207693,0
2018-04-18,25102.009765625,25426.45522297508,25058.45948926728,25426.45522297508,0
2018-04-19,25125.857421875,25207.00686629343,25049.40714141408,25206.15531372258,0
2018-04-20,24943.560546875,25126.50959861522,24839.012930317025,25126.50959861522,0
2018-04-23,24960.359375,25083.85793511646,24465.81435970571,25065.207761935915,0
2018-04-24,25041.80859375,25123.15725775669,24954.70999656438,24971.909015441302,0
2018-04-25,24814.111328125,24993.109242957245,24734.311476472853,24993.109242957245,0
2018-04-26,25010.609375,25063.708366531748,24753.11237115457,24832.91027077617,0
2018-04-27,25394.3046875,25441.20453344419,25029.359707112075,25029.859701305293,0
2018-04-30,25531.302734375,25617.202126171927,25464.504682969924,25489.853997586066,0
2018-05-02,25568.00390625,25716.451401347647,25499.053534970997,25606.753456321538,114400
2018-05-03,25604.953125,25653.151784913705,25468.75548538487,25547.604180553688,97400
2018-05-04,25645.1015625,25680.10115466919,25537.40164559232,25632.00210576569,94400
2018-05-07,25851.75,25913.19850380584,25674.85166756068,25675.951264142037,0
2018-05-08,26090.197265625,26115.94696684153,25954.298451885068,26073.84784595847,0
2018-05-09,26154.14453125,26206.194706131948,25945.99851858512,25987.796859772687,0
2018-05-10,26130.6953125,26266.09412435624,26056.895391767222,26215.793929613425,0
2018-05-11,26412.84375,26436.94307959318,26099.54660598168,26173.395358007598,0
2018-05-14,26474.841796875,26565.09074492305,26337.743785529925,26404.141449091247,0
2018-05-15,26473.69140625,26971.73638197917,26406.992964978355,26494.59155324993,0
2018-05-16,26181.845703125,26428.042056800005,26101.84663410277,26269.04390711832,0
2018-05-17,26073.498046875,26283.24561153633,26011.697983173664,26232.894633651864,0
2018-05-18,25875.298828125,26031.69740073203,25838.6996441885,26025.297084505983,0
2018-05-21,25750.501953125,26066.44750540601,25685.05154078564,26017.198076933288,0
2018-05-22,25777.400390625,25945.349615525083,25701.05166633328,25779.951142305054,0
2018-05-23,25684.650390625,25903.59901514172,25621.85229312461,25726.649901981586,0
2018-05-24,26016.498046875,26072.796219900603,25658.10182663664,25722.60107610749,0
2018-05-25,26273.24609375,26325.245490719597,26031.147338838528,26066.4477107146,0
2018-05-28,26613.94140625,26713.34064432179,26273.595743248177,26291.34553743591,0
2018-05-29,26254.49609375,26570.64086234092,26220.79531297779,26566.94168652043,0
2018-05-30,26327.494140625,26405.1416737515,25980.547009699912,26039.597103183827,0
2018-05-31,26955.88671875,27164.235865855204,26354.24525608852,26586.691780082478,0
2018-06-01,26692.490234375,26996.48669760676,26658.24063284313,26913.087277270748,0
2018-06-04,26257.24609375,27047.236926744023,26205.596302466063,27023.385641012905,0
2018-06-05,26250.6953125,26342.09464226802,26069.24819977677,26262.695173219592,0
2018-06-06,26367.29296875,26424.891908273345,26147.49669676401,26266.594921076317,0
2018-06-07,26517.4921875,26766.637725602297,26483.59219138165,26577.63992503879,0
2018-06-08,26451.04296875,26480.69301564909,26283.894515837103,26456.943290973973,0
2018-06-11,26453.244140625,26652.69104742703,26421.64294443964,26472.89235036695,0
2018-06-12,26606.791015625,26656.140052634684,26449.542839437738,26566.291485351016,0
2018-06-13,26642.490234375,26765.13724229223,26597.88919174812,26721.6377493256,0
2018-06-14,26561.94140625,26622.940697566857,26502.791702819828,26611.991606022213,0
2018-06-15,26417.09375,26586.09178832834,26344.64341910376,26513.391460333984,0
2018-06-18,26408.994140625,26477.192567508104,26322.14358656584,26443.99373423704,0
2018-06-19,26265.4453125,26447.792806586207,26224.44578810749,26447.792806586207,0
2018-06-20,26557.390625,26574.441208124237,26309.64350379236,26320.14338178501,0
2018-06-21,26496.640625,26682.63845877184,26454.641114148293,26644.99045974015,0
2018-06-22,26766.5390625,26806.23977376514,26363.94412405387,26518.09272623821,0
2018-06-25,26609.390625,26804.58953311917,26572.691831852317,26717.840539162407,0
2018-06-26,26601.390625,26712.28972912194,26479.34321270582,26495.343027097373,0
2018-06-27,26423.09375,26633.991693149404,26336.19436784437,26615.991902037404,0
2018-06-28,26324.29296875,26487.54106714152,26160.69526505589,26397.792112589366,0
2018-06-29,26363.892578125,26464.69218696637,26291.04381606,26312.39317711881,0
2018-07-02,26229.99609375,26371.293280567603,26060.296893100047,26364.14297300054,0
2018-07-03,26203.794921875,26315.79361959785,26141.696034561624,26209.794852110157,0
2018-07-04,26433.642578125,26480.192819373937,26132.59724224401,26248.94550193355,0
2018-07-05,26502.9921875,26598.139517129952,26414.89165081908,26481.242440748232,0
2018-07-06,26493.541015625,26609.539664485943,26409.69238290933,26427.242959732208,0
2018-07-09,26752.990234375,26780.88834803561,26611.241879780173,26642.04035039864,0
2018-07-10,26894.23828125,26939.23775837456,26778.18884844673,26844.238862222708,0
2018-07-11,26815.88671875,26938.535680080466,26774.287594152047,26900.336906481385,0
2018-07-12,27026.236328125,27164.484719590306,26935.737381089843,26937.186582978225,0
2018-07-13,26935.63671875,27102.0351788649,26901.98867162557,27046.535822753474,0
2018-07-16,26679.490234375,26938.73721676336,26643.63908917912,26914.18672127893,0
2018-07-17,27007.78515625,27041.034769122933,26653.34006432366,26662.5391759679,0
2018-07-18,26880.587890625,27186.83433036014,26834.137258761344,27107.03447682252,0
2018-07-19,26789.33984375,27025.135938484003,26729.78975281543,26959.886694865043,0
2018-07-20,26872.88671875,26946.2374282677,26718.288907165337,26764.089155812428,0
2018-07-23,27007.8359375,27039.78478426852,26671.039077586956,26700.98990074353,0
2018-07-24,26974.0859375,27127.68375629295,26867.837176105644,26983.83582383972,0
2018-07-25,27030.986328125,27073.685050158143,26939.03622591119,26992.23677890089,0
2018-07-26,27406.08203125,27454.780684298097,27044.736619399453,27054.384944820868,0
2018-07-27,27634.080078125,27660.730159843235,27454.68176694398,27497.48205208677,0
2018-07-30,27842.275390625,27873.374637854344,27607.62773243366,27767.32704463625,0
2018-07-31,27763.828125,27838.876082013976,27650.9798254994,27796.87656951876,0
2018-08-01,27596.279296875,27819.827483381057,27477.58145586153,27684.479445002933,0
2018-08-02,27355.630859375,27487.580495646453,27327.63118522962,27469.18031915904,0
2018-08-03,27695.177734375,27722.67741438422,27447.831003167084,27471.629554368243,0
2018-08-06,27898.17578125,27993.674671409302,27765.72810174118,27769.22806106639,0
2018-08-07,27875.576171875,27987.873693875885,27826.977127751863,27972.62387124544,0
2018-08-08,28062.123046875,28128.323449289,27858.426195735738,27930.22614244007,0
2018-08-09,28319.669921875,28363.069806655385,28131.672113071592,28173.322018248757,0
2018-08-10,28123.923828125,28377.57127703161,28087.32464321512,28348.62044091873,0
2018-08-13,27794.078125,27911.52598197045,27739.17837092439,27760.47890519984,0
2018-08-14,28021.373046875,28052.7242444436,27854.57616028417,27864.076049704407,0
2018-08-16,27826.2265625,28012.77321706679,27779.17632945828,27835.82606002595,179500
2018-08-17,28128.224609375,28177.82364360492,27953.47663573376,27991.42541443379,151600
2018-08-20,28273.921875,28321.972098616723,28171.323456301918,28171.323456301918,172500
2018-08-21,28257.572265625,28305.620535816768,28151.57349647547,28295.52104371638,138100
2018-08-23,28027.57421875,28325.119584180407,27965.024165428436,28321.619624911305,0
2018-08-24,27834.375,28122.422426032703,27782.477167013323,27953.92438872176,0
2018-08-27,28263.87109375,28317.42125331778,27957.874646168,27970.92527590875,0
2018-08-28,28269.322265625,28388.320884395504,28152.37245119881,28379.570985956496,0
2018-08-29,28223.771484375,28343.77008929064,28167.473310763457,28233.07215749688,0
2018-08-30,28102.923828125,28233.371532855577,27961.42547040197,28233.371532855577,0
2018-08-31,28061.423828125,28157.022326311147,27940.6244509862,27997.67456911432,0
2018-09-03,27819.17578125,28202.87052822728,27777.07666251943,28199.120571931173,123200
2018-09-04,27430.431640625,27874.826873570004,27385.53177111081,27845.22760772601,0
2018-09-05,27375.732421875,27505.98090718214,27135.73521286376,27408.982035206765,0
2018-09-06,27468.380859375,27552.48144714661,27245.93421878837,27463.931692190985,0
2018-09-07,27481.12890625,27512.17932558483,27232.4833668942,27438.930179356787,0
2018-09-10,27201.43359375,27404.530840703985,27142.235063595504,27394.88056233073,0
2018-09-11,26807.1875,27318.13076252018,26771.93791091579,27294.881033549744,0
2018-09-12,26818.88671875,26894.837005634326,26554.84096734844,26894.837005634326,0
2018-09-14,27163.533203125,27205.433105691583,26989.486402331837,27059.534414523623,0
2018-09-17,26819.98828125,27002.284985298007,26743.088786639262,27002.284985298007,0
2018-09-18,26441.142578125,26900.738810640654,26407.14297242189,26756.68969994287,0
2018-09-19,26277.044921875,26611.291046225502,26235.395014188867,26531.692359812914,0
2018-09-21,25596.603515625,26490.093152736976,25053.0590385226,26330.74539151213,0
2018-09-24,24970.05859375,25649.400285680746,24904.209751815808,25644.75190235571,0
2018-09-25,25330.0546875,25406.653405023888,24677.96267053657,24947.40875208278,0
2018-09-26,25376.005859375,25524.802958168773,25197.056767259997,25524.802958168773,0
2018-09-27,25041.859375,25452.20421568916,25006.76017351868,25441.803945927422,0
2018-09-28,25119.55859375,25354.40548237201,24918.96130833878,25135.509580829297,0
2018-10-01,25366.705078125,25411.85494382242,24707.363134481977,24943.610387791672,0
2018-10-03,25069.609375,25469.755120611888,25026.0590992948,25290.25720427811,253300
2018-10-04,24819.01171875,24893.110465110425,24500.765425306497,24734.862308197826,0
2018-10-05,24443.166015625,25079.90863820505,24250.36942127765,24741.36373252509,0
2018-10-08,24618.0625,24745.061018873475,24239.768083752395,24470.46461199269,0
2018-10-09,24527.365234375,24759.61253425746,24464.61596390084,24703.36318821488,0
2018-10-10,25321.404296875,25370.854892792115,24559.61434142228,24596.313132736417,0
2018-10-11,24783.662109375,24939.810691077597,24493.41547177279,24541.46569637907,0
2018-10-12,25395.5546875,25483.90327087143,24975.15917898264,25001.65887123828,0
2018-10-15,25387.755859375,25465.903389058803,25147.50865025411,25443.70442818741,0
2018-10-16,25589.353515625,25706.75254424464,25351.5066656313,25413.904379223943,0
2018-10-17,25188.306640625,25915.048187791483,25101.6572578312,25838.79907465568,0
2018-10-19,25085.509765625,25277.607146488805,24922.361267676788,24966.21036836077,0
2018-10-22,25078.30859375,25504.454039265456,25021.05925808712,25483.95427715036,0
2018-10-23,24972.158203125,25124.30682067037,24784.61156059417,24786.61153728724,0
2018-10-24,25063.908203125,25356.60597650265,24839.36198219351,25312.40531783901,0
2018-10-25,24817.16015625,24977.05868442708,24696.56195156508,24841.210657367305,0
2018-10-26,24420.767578125,24771.66194636791,24352.817194258037,24771.562338148047,0
2018-10-29,24959.408203125,25023.458237580016,24404.26623833399,24647.66183794929,0
2018-10-30,24807.4609375,25121.207281652158,24686.561955619007,24924.459574203756,0
2018-10-31,25152.95703125,25201.00725283565,24528.06391905965,24823.51164971093,0
2018-11-01,25323.35546875,25401.303779695263,25129.156558562117,25284.90474468136,0
2018-11-02,25701.3515625,25855.949374375203,25498.85391692839,25545.052598529,0
2018-11-05,25731.900390625,25787.899740296794,25534.103859538525,25731.251960655307,0
2018-11-06,25597.703125,25860.450077734346,25558.053194223805,25747.10178294116,0
