Date,Open,High,Low,Close,Volume
2013-12-31,11410.12,11427.72,11316.42,11385.12,16700
2014-01-01,11418.77,11432.42,11360.87,11385.47,12100
2014-01-02,11383.67,11578.77,11150.07,11183.07,39900
2014-01-03,11098.12,11207.87,11052.47,11181.52,28200
2014-01-06,11174.22,11174.22,10996.82,11048.92,20500
2014-01-07,11097.67,11153.97,10892.02,11036.62,30300
2014-01-08,11071.62,11122.62,10988.67,11053.57,33400
2014-01-09,11068.77,11090.12,10925.02,10970.32,29400
2014-01-10,10969.22,11056.77,10788.07,10805.17,35900
2014-01-13,10814.52,11070.07,10814.52,11021.47,26100
2014-01-14,10989.02,11065.52,10922.47,10948.77,21600
2014-01-15,11000.07,11163.97,10985.97,11125.27,35900
2014-01-16,11187.22,11192.67,11069.87,11092.42,22800
2014-01-17,11079.97,11081.82,10893.62,10911.22,30600
2014-01-20,10909.77,11022.32,10876.12,11007.37,17600
2014-01-21,11066.92,11189.97,11036.27,11171.37,22400
2014-01-22,11164.12,11248.22,11094.67,11207.22,21600
2014-01-23,11183.62,11220.97,11122.22,11198.87,21100
2014-01-24,11063.07,11132.57,10971.97,10982.27,26100
2014-01-27,10802.17,10802.17,10520.78,10540.28,37200
2014-01-28,10541.38,10707.88,10333.28,10507.48,46700
2014-01-29,10609.78,10644.08,10406.83,10437.63,27900
2014-01-30,10287.73,10314.13,10101.08,10153.03,47900
2014-01-31,10193.43,10266.33,10130.18,10237.63,44100
2014-02-03,10205.33,10222.53,10089.13,10101.98,30400
2014-02-04,9983.53,10221.98,9943.88,10191.08,35500
2014-02-05,10215.53,10253.93,10112.38,10231.53,27700
2014-02-06,10256.98,10321.38,10107.68,10205.08,34800
2014-02-07,10311.83,10320.98,10180.73,10263.08,23100
2014-02-10,10287.23,10310.18,10187.68,10213.78,18000
2014-02-11,10241.98,10296.68,10200.48,10245.33,15200
2014-02-12,10307.48,10395.03,10307.48,10348.68,24100
2014-02-13,10360.58,10386.53,10113.68,10135.58,25800
2014-02-14,10168.88,10229.33,10064.63,10203.63,28300
2014-02-17,10217.03,10357.88,10205.68,10326.43,20000
2014-02-18,10324.23,10618.73,10296.13,10575.08,26100
2014-02-19,10548.23,10630.03,10520.18,10609.48,20200
2014-02-20,10515.18,10525.58,10418.98,10428.18,24200
2014-02-21,10429.18,10584.63,10429.18,10554.23,16400
2014-02-24,10508.83,10711.53,10471.33,10683.38,21300
2014-02-25,10742.03,10768.82,10611.63,10666.63,19100
2014-02-26,10659.08,10758.53,10659.08,10730.28,20100
2014-02-28,10793.47,10793.47,10688.83,10764.58,23200
2014-03-03,10705.33,10836.07,10612.88,10651.83,24100
2014-03-04,10661.28,10936.62,10661.28,10928.92,36100
2014-03-05,10987.47,11122.42,10899.27,11098.67,46400
2014-03-06,11147.47,11303.07,11117.12,11278.22,37200
2014-03-07,11357.77,11947.36,11332.47,11884.61,70900
2014-03-10,11784.41,12157.76,11784.41,12107.96,60300
2014-03-11,12131.86,12285.31,11994.71,12043.01,55500
2014-03-12,11997.71,12142.76,11887.61,12023.96,33100
2014-03-13,12062.21,12308.56,12062.21,12141.31,34400
2014-03-14,11984.36,12089.91,11867.01,12055.71,34700
2014-03-18,12093.06,12268.61,12052.21,12114.71,38200
2014-03-19,12190.71,12256.31,12132.26,12186.41,33300
2014-03-20,12160.51,12160.51,11989.81,12017.11,22800
2014-03-21,12083.31,12123.01,12043.26,12092.21,33500
2014-03-24,12134.51,12422.86,12134.51,12408.01,31000
2014-03-25,12403.51,12523.55,12394.16,12449.86,25000
2014-03-26,12529.3,12570.45,12469.01,12518.2,36200
2014-03-27,12560.75,12767.35,12512.95,12604.8,55400
2014-03-28,12693.1,12787.35,12633.15,12754.55,48600
2014-03-31,12855.35,12869.2,12659.9,12741.9,40600
2014-04-01,12806.0,12806.0,12509.8,12588.35,37900
2014-04-02,12674.2,12740.0,12542.2,12715.15,40400
2014-04-03,12749.7,12754.6,12517.85,12563.7,35400
2014-04-04,12523.15,12656.35,12430.71,12551.55,29600
2014-04-07,12562.2,12615.2,12439.41,12506.3,27600
2014-04-09,12593.0,12957.4,12548.3,12937.25,40100
2014-04-10,12937.25,13055.45,12881.05,12949.25,38400
2014-04-11,12822.1,12934.75,12777.8,12840.05,25000
2014-04-15,12830.35,12831.45,12537.55,12579.75,27100
2014-04-16,12557.25,12726.9,12514.6,12563.0,30600
2014-04-17,12564.4,12818.95,12514.65,12787.1,32600
2014-04-21,12845.15,13002.6,12838.7,12958.35,30100
2014-04-22,12989.4,13040.0,12913.75,12986.95,24800
2014-04-23,12961.2,13175.9,12957.75,13121.95,49600
2014-04-25,13134.35,13268.45,12968.65,13034.35,40100
2014-04-28,13038.8,13115.85,12927.6,13081.4,29700
2014-04-29,13107.4,13124.15,12897.2,12910.4,28100
2014-04-30,12945.95,13100.6,12738.45,12855.7,41100
2014-05-02,12920.2,12995.45,12818.7,12841.85,19400
2014-05-05,12841.25,12981.45,12772.9,12880.5,33000
2014-05-06,12961.35,13012.4,12917.0,12965.9,24600
2014-05-07,12944.75,13016.85,12877.6,12938.05,25800
2014-05-08,12982.6,13095.35,12952.35,13037.25,23500
2014-05-09,13023.25,13814.09,13017.75,13750.34,50600
2014-05-12,13800.84,14152.29,13800.84,14084.89,44400
2014-05-13,14269.08,14367.58,14105.49,14165.38,62500
2014-05-14,14124.39,14320.58,14063.44,14206.93,55100
2014-05-15,14185.94,14301.13,14158.94,14236.38,55300
2014-05-16,14675.43,15741.87,14467.93,14852.83,103900
2014-05-19,15031.83,15305.47,15031.83,15221.97,57800
2014-05-20,15351.47,15362.37,15087.52,15111.02,46800
2014-05-21,15126.42,15126.42,14857.33,14951.93,36900
2014-05-22,15009.73,15204.27,14938.08,15055.38,37500
2014-05-23,15091.52,15321.07,14972.43,15285.32,53900
2014-05-26,15431.77,15567.87,14969.08,15175.72,52800
2014-05-27,15141.32,15158.22,14934.78,15083.82,30600
2014-05-28,15075.42,15198.17,15032.28,15173.17,27000
2014-05-29,15169.07,15254.32,15007.33,15030.12,44800
2014-05-30,15092.92,15108.62,14709.13,14793.23,43300
2014-06-02,14786.28,15321.62,14769.83,15287.07,33500
2014-06-03,15335.67,15413.87,15148.32,15257.32,36300
2014-06-04,15221.12,15396.72,15170.97,15333.22,32600
2014-06-05,15250.42,15336.97,15152.22,15281.97,34700
2014-06-06,15405.57,15575.87,15320.57,15542.97,39700
2014-06-09,15625.22,15725.62,15522.67,15567.22,41900
2014-06-10,15585.22,15585.22,15337.67,15427.62,30500
2014-06-11,15435.87,15659.87,15367.42,15450.37,40200
2014-06-12,15456.07,15518.57,15293.22,15464.67,26800
2014-06-13,15506.57,15599.57,15083.72,15106.72,33000
2014-06-16,15055.03,15091.12,14858.73,15029.83,32700
2014-06-17,14982.18,15393.57,14933.08,15373.02,36300
2014-06-18,15369.32,15461.37,15128.27,15220.22,36100
2014-06-19,15281.87,15332.57,14975.98,15067.23,26200
2014-06-20,15064.28,15195.37,14978.33,14997.48,21900
2014-06-23,15014.03,15147.82,14940.18,15076.17,25000
2014-06-24,15142.17,15341.77,15142.17,15309.32,29100
2014-06-25,15320.77,15320.77,15220.97,15237.67,23400
2014-06-26,15246.92,15333.07,15020.48,15049.83,37300
2014-06-27,15092.08,15116.98,14946.68,14992.18,20200
2014-06-30,15058.92,15329.77,15058.92,15241.72,29800
2014-07-01,15288.62,15365.47,15260.97,15321.17,24800
2014-07-02,15464.37,15519.12,15414.67,15490.17,23700
2014-07-03,15512.57,15554.52,15431.32,15451.47,22300
2014-07-04,15458.57,15582.47,15304.82,15555.97,20800
2014-07-07,15589.32,15592.62,15349.02,15367.42,33200
2014-07-08,15437.22,15437.22,14889.18,14997.33,26400
2014-07-09,15008.08,15093.27,14826.93,14930.93,30700
2014-07-10,14939.83,15370.87,14621.78,14821.53,48100
2014-07-11,14796.73,14918.68,14406.48,14447.03,33000
2014-07-14,14507.93,14561.58,14338.48,14489.58,28200
2014-07-15,14601.68,14919.38,14601.68,14891.73,32900
2014-07-16,15033.78,15299.62,15006.28,15265.27,39300
2014-07-17,15258.77,15301.77,15155.82,15268.87,26100
2014-07-18,15168.82,15462.97,15089.12,15389.17,30500
2014-07-21,15509.82,15554.72,15355.17,15385.77,26100
2014-07-22,15440.17,15473.17,15306.17,15427.17,21700
2014-07-23,15513.27,15626.72,15398.52,15462.82,31100
2014-07-24,15471.17,15558.92,15410.02,15534.17,28200
2014-07-25,15494.67,15571.72,15272.27,15322.07,27800
2014-07-28,15399.32,15403.72,15161.87,15211.97,22700
2014-07-30,15256.02,15470.42,15184.47,15452.22,29200
2014-07-31,15447.72,15499.32,15232.82,15267.42,39200
2014-08-01,15137.42,15417.07,15095.92,15127.62,36300
2014-08-04,15242.07,15325.97,15127.92,15242.17,22900
2014-08-05,15283.42,15343.32,15105.72,15293.07,27400
2014-08-06,15208.87,15239.17,14983.33,15008.48,21300
2014-08-07,15004.68,15134.92,14956.68,14986.68,22000
2014-08-08,14831.58,14858.78,14708.93,14765.58,27200
2014-08-11,14858.58,14896.73,14806.83,14846.63,20900
2014-08-12,14943.63,15077.92,14849.98,15056.53,19700
2014-08-13,15007.08,15078.17,14843.63,14910.73,27200
2014-08-14,14954.03,15144.57,14940.13,15089.47,24700
2014-08-18,15099.52,15464.87,15068.17,15439.57,28400
2014-08-19,15506.87,15624.17,15469.67,15524.47,31900
2014-08-20,15566.57,15566.57,15448.72,15481.52,19900
2014-08-21,15475.32,15721.77,15462.32,15662.02,34500
2014-08-22,15698.87,15865.12,15696.12,15818.97,32000
2014-08-25,15817.37,15973.16,15625.27,15668.82,22500
2014-08-26,15530.47,15674.37,15503.22,15623.92,21100
2014-08-27,15745.42,15758.67,15668.87,15717.47,18400
2014-08-28,15757.87,15794.42,15687.97,15740.22,27100
2014-09-01,15790.07,16060.01,15790.07,16012.61,23700
2014-09-02,16049.56,16170.66,16047.11,16130.36,26300
2014-09-03,16208.36,16208.36,16047.91,16109.81,30700
2014-09-04,16102.71,16114.56,15926.47,16033.36,21700
2014-09-05,16030.26,16110.81,15891.57,15982.31,21500
2014-09-08,16084.01,16222.36,16049.06,16206.51,20500
2014-09-09,16171.61,16198.91,16085.51,16156.56,17500
2014-09-10,16173.31,16190.31,16053.71,16151.56,20600
2014-09-11,16197.11,16309.51,16166.66,16203.96,30000
2014-09-12,16207.81,16278.46,16145.51,16253.96,22600
2014-09-15,16158.46,16239.51,16105.86,16167.36,27100
2014-09-16,16160.51,16169.41,15814.47,15843.92,28600
2014-09-17,15926.66,15937.11,15799.52,15838.42,22300
2014-09-18,15778.57,16173.61,15770.62,16156.66,21600
2014-09-19,16197.31,16197.31,16064.41,16151.96,23900
2014-09-22,16052.36,16272.16,16020.96,16194.36,19100
2014-09-23,16194.21,16240.36,15894.37,15902.67,23900
2014-09-24,15883.27,15954.27,15625.67,15740.12,26000
2014-09-25,15690.32,15733.92,15213.17,15298.87,41700
2014-09-26,15262.72,15666.22,15168.22,15607.07,37300
2014-09-29,15636.27,15636.27,15420.62,15473.37,20400
2014-09-30,15441.17,15595.92,15336.52,15392.07,28400
2014-10-01,15370.52,15377.42,15270.77,15316.02,20700
2014-10-07,15214.07,15344.42,15157.52,15180.07,20600
2014-10-08,15130.17,15371.62,15130.17,15343.82,19800
2014-10-09,15434.17,15795.47,15434.17,15741.02,27800
2014-10-10,15603.27,15628.57,15439.17,15453.62,24200
2014-10-13,15360.52,15705.52,15301.47,15677.32,26100
2014-10-14,15790.77,15843.52,15560.07,15751.37,32200
2014-10-16,15690.17,15835.97,15476.87,15541.42,30900
2014-10-17,15617.17,15973.31,15603.27,15929.61,31300
2014-10-20,16259.51,16297.06,16156.86,16216.41,32100
2014-10-21,16281.76,16452.66,16268.81,16427.06,37100
2014-10-22,16570.21,16572.31,16365.41,16444.51,22200
2014-10-27,16538.71,16664.11,16470.66,16556.41,22900
2014-10-28,16607.31,16702.11,16607.31,16666.81,18100
2014-10-29,16770.0,16770.0,16596.06,16633.86,19000
2014-10-30,16606.31,16776.15,16561.16,16759.86,32000
2014-10-31,16812.25,17059.95,16783.46,17044.85,30100
2014-11-03,17086.8,17168.2,16934.65,17133.9,27900
2014-11-05,17201.25,17425.0,17157.6,17352.75,26900
2014-11-07,17366.65,17383.4,17202.0,17346.85,27500
2014-11-10,17364.45,17411.8,17202.8,17262.2,18600
2014-11-11,17266.05,17433.95,17220.25,17390.0,22500
2014-11-12,17461.25,17635.69,17453.25,17586.85,27100
2014-11-13,17645.1,17650.79,17389.45,17452.8,23700
2014-11-14,17460.35,17600.95,17410.3,17576.6,27000
2014-11-17,17571.49,17676.39,17469.05,17640.2,26900
2014-11-18,17672.64,17750.04,17600.95,17702.35,24200
2014-11-19,17738.99,17745.49,17556.89,17585.45,19800
2014-11-20,17649.14,17681.6,17546.5,17644.85,38100
2014-11-21,17767.54,18139.74,17716.45,18056.09,56300
2014-11-24,18128.39,18312.89,18119.44,18281.74,40400
2014-11-25,18261.74,18261.74,17992.29,18036.84,57600
2014-11-26,17914.14,18127.94,17890.64,17975.74,32400
2014-11-27,17988.49,18054.44,17898.19,18022.29,44000
2014-11-28,18082.19,18615.18,18082.19,18512.94,67200
2014-12-01,18586.73,18675.88,18496.79,18525.09,43700
2014-12-02,18434.54,18601.63,18300.79,18555.63,54700
2014-12-03,18549.53,18723.43,18517.78,18645.63,44100
2014-12-04,18758.58,18792.93,18575.13,18782.63,46300
2014-12-05,18827.38,18875.23,18706.03,18756.53,41400
2014-12-08,18804.73,18804.73,18486.34,18509.84,32500
2014-12-09,18499.73,18585.13,18247.89,18290.44,39700
2014-12-10,18182.89,18532.68,18182.89,18462.73,0
2014-12-11,18427.28,18529.43,18218.19,18404.79,0
2014-12-12,18413.49,18501.53,18236.34,18299.54,38100
2014-12-15,18176.49,18469.84,18157.04,18372.44,0
2014-12-16,18248.79,18308.74,17776.14,17830.34,0
2014-12-17,17762.04,18051.64,17502.25,17865.54,0
2014-12-18,18237.79,18356.09,18109.14,18326.39,0
2014-12-19,18545.48,18563.38,18413.54,18478.69,63600
2014-12-22,18562.13,18800.93,18423.79,18747.13,0
2014-12-23,18746.58,18923.38,18558.28,18603.53,0
2014-12-24,18582.53,18708.93,18493.09,18535.13,0
2014-12-26,18602.34,18681.53,18448.39,18556.98,0
2014-12-29,18589.38,18700.48,18500.84,18528.13,0
2014-12-30,18573.03,18671.73,18427.89,18647.33,0
2014-12-31,18659.38,18773.98,18659.38,18736.43,0
2015-01-01,18727.98,18781.33,18638.63,18750.23,20500
2015-01-02,18751.98,19118.63,18751.98,19057.58,0
2015-01-05,19154.98,19165.78,18987.48,19017.18,0
2015-01-06,18874.38,18874.38,18388.14,18430.54,0
2015-01-07,18382.34,18481.84,18211.29,18304.04,0
2015-01-08,18586.88,18752.08,18485.98,18701.18,0
2015-01-09,18845.68,18863.78,18479.44,18637.03,0
2015-01-12,18631.78,18821.83,18529.88,18795.63,0
2015-01-13,18888.78,18920.43,18642.58,18706.98,0
2015-01-14,18670.18,18769.43,18517.68,18603.58,0
2015-01-15,19340.23,19410.18,19061.13,19235.43,0
2015-01-16,19273.93,19275.58,19108.13,19222.93,0
2015-01-19,19345.43,19433.97,19298.88,19405.83,0
2015-01-20,19446.57,19808.02,19446.57,19766.82,0
2015-01-21,19811.62,19964.72,19802.92,19843.02,0
2015-01-22,19898.27,19964.02,19788.47,19917.42,0
2015-01-23,20133.62,20167.42,19967.12,20072.47,0
2015-01-27,20179.57,20609.01,20098.02,20555.01,0
2015-01-28,20507.26,20907.31,20434.76,20491.51,0
2015-01-29,20475.46,20578.76,20338.71,20528.36,0
2015-01-30,20600.41,20600.41,19732.22,19843.52,0
2015-02-02,19778.72,19991.17,19564.27,19865.67,0
2015-02-03,19941.47,19963.47,19303.28,19382.72,0
2015-02-04,19423.02,19423.02,19113.13,19173.78,0
2015-02-05,19169.93,19444.43,18977.68,19051.68,0
2015-02-06,19066.03,19119.48,18740.13,18786.48,72600
2015-02-09,18649.78,18666.83,18379.39,18403.63,0
2015-02-10,18242.74,18933.48,18226.69,18752.28,0
2015-02-11,18890.53,19051.58,18890.53,18940.58,0
2015-02-12,19073.23,19176.58,18739.63,19128.38,0
2015-02-13,19284.08,19440.77,19164.03,19369.47,0
2015-02-16,19518.62,19532.47,19126.93,19189.73,0
2015-02-18,19226.18,19389.58,19171.68,19296.28,0
2015-02-19,19295.93,19377.22,18876.03,19188.08,0
2015-02-20,19157.08,19307.58,18882.03,19073.33,61900
2015-02-23,19198.93,19219.53,18835.13,18913.18,0
2015-02-24,18940.23,19021.93,18737.53,18883.58,0
2015-02-25,18968.98,19068.93,18699.98,18732.83,0
2015-02-26,18781.18,18794.88,18489.39,18537.88,0
2015-02-27,18659.43,19114.23,18654.63,19074.33,0
2015-03-02,19954.27,20065.27,19750.62,20007.87,0
2015-03-03,20043.17,20043.17,19821.32,19960.97,0
2015-03-04,20541.41,20541.41,19554.87,19643.67,0
2015-03-05,19605.37,19830.12,19398.52,19747.77,58100
2015-03-09,19545.02,19545.02,19112.43,19145.33,0
2015-03-10,19170.08,19271.58,18914.88,19054.18,0
2015-03-11,19050.08,19181.58,18917.68,19043.78,0
2015-03-12,19200.88,19255.68,19095.08,19141.63,0
2015-03-13,19359.52,19376.62,18737.13,18779.58,0
2015-03-16,18786.43,18912.63,18687.78,18837.13,0
2015-03-17,18961.08,19121.63,18781.28,19058.03,0
2015-03-18,19080.03,19234.18,18937.03,19147.03,0
2015-03-19,19345.47,19373.22,18739.63,18810.93,0
2015-03-20,18778.58,18782.73,18541.28,18606.13,0
2015-03-23,18694.83,18696.48,18409.69,18448.79,0
2015-03-24,18348.14,18546.03,18289.54,18331.24,0
2015-03-25,18364.09,18432.79,18271.39,18309.89,0
2015-03-26,18138.59,18223.89,17728.89,17831.44,0
2015-03-27,18013.44,18092.19,17719.14,18044.59,0
2015-03-30,18159.99,18393.04,18089.24,18361.59,0
2015-03-31,18423.89,18494.14,18158.34,18206.44,0
2015-04-01,18204.34,18668.63,18131.19,18617.63,45700
2015-04-06,18702.38,18702.38,18454.98,18605.23,0
2015-04-07,18666.38,18669.38,18351.59,18469.09,0
2015-04-08,18559.33,18595.38,18381.34,18416.38,0
2015-04-09,18523.13,18894.53,18401.24,18875.63,0
2015-04-10,18869.63,18896.28,18724.73,18800.63,54200
2015-04-13,18842.03,18890.43,18708.08,18798.03,43800
2015-04-15,18848.43,19038.28,18615.63,18716.08,0
2015-04-16,18731.43,18731.43,18504.48,18636.83,0
2015-04-17,18618.28,18625.53,18321.54,18345.34,57300
2015-04-20,18386.04,18500.09,17984.44,18112.54,0
2015-04-21,18102.09,18328.14,18036.69,18105.54,0
2015-04-22,18196.64,18296.99,17798.44,18243.49,0
2015-04-23,18350.14,18433.59,18143.54,18245.39,0
2015-04-24,18290.54,18290.54,17916.59,18001.69,52300
2015-04-27,18063.39,18075.49,17738.69,17767.39,0
2015-04-28,17766.34,18319.89,17766.34,18246.04,0
2015-04-29,18255.59,18431.69,18202.19,18302.44,0
2015-04-30,18318.64,18429.84,18163.69,18337.89,92200
2015-05-04,18417.29,18586.08,18350.74,18501.09,0
2015-05-05,18499.78,18562.83,18396.59,18471.23,0
2015-05-06,18436.69,18579.88,17757.49,17799.34,0
2015-05-07,17751.19,17751.19,17246.35,17376.7,0
2015-05-08,17600.05,17907.29,17600.05,17796.39,89000
2015-05-11,17920.94,18240.44,17841.54,18199.54,0
2015-05-12,18193.34,18193.34,17597.55,17628.45,0
2015-05-13,17779.04,18127.59,17650.14,18097.24,0
2015-05-14,18070.79,18156.74,17805.89,18115.99,0
2015-05-15,18178.19,18260.09,18108.34,18182.94,63100
2015-05-18,18274.39,18439.48,18213.54,18422.73,0
2015-05-19,18364.69,18555.84,18296.54,18380.19,0
2015-05-20,18432.39,18619.38,18432.39,18554.94,0
2015-05-21,18593.63,18603.58,18398.44,18512.94,0
2015-05-22,18560.63,18755.23,18354.34,18433.09,110200
2015-05-25,18404.84,18475.34,18302.29,18324.64,0
2015-05-26,18338.89,18377.99,18225.79,18329.09,0
2015-05-27,18299.44,18561.28,18236.04,18538.63,0
2015-05-28,18562.53,18639.43,18381.54,18448.98,0
2015-05-29,18486.19,18750.98,18461.24,18721.13,0
2015-06-01,18720.93,18832.28,18598.48,18616.78,0
2015-06-02,18655.83,18655.83,17932.09,17977.09,0
2015-06-03,17977.94,17977.94,17567.0,17721.2,0
2015-06-04,17757.14,17777.69,17469.45,17718.99,0
2015-06-05,17679.7,17786.29,17506.05,17549.05,0
2015-06-08,17542.3,17561.2,17358.25,17432.4,0
2015-06-09,17413.25,17560.3,17392.75,17489.7,0
2015-06-10,17485.7,17781.79,17485.7,17707.04,0
2015-06-11,17819.39,17821.69,17264.0,17304.2,0
2015-06-12,17298.25,17551.15,17174.5,17523.35,0
2015-06-15,17499.15,17578.8,17365.95,17458.5,0
2015-06-16,17368.25,17651.69,17293.25,17602.24,0
2015-06-17,17680.99,17692.34,17533.24,17583.85,0
2015-06-18,17661.69,17797.14,17630.44,17733.34,0
2015-06-19,17758.74,17935.09,17730.49,17880.64,43900
2015-06-22,17956.34,18420.74,17950.39,18334.29,0
2015-06-23,18414.34,18499.39,18287.04,18391.14,0
2015-06-24,18403.69,18499.54,18304.74,18365.34,0
2015-06-25,18312.64,18538.94,18278.49,18492.69,0
2015-06-26,18461.39,18461.39,18199.04,18371.29,0
2015-06-29,17962.29,18291.54,17821.69,18241.04,0
2015-06-30,18204.64,18342.29,18086.59,18295.89,0
2015-07-01,18275.39,18628.93,18261.69,18581.38,0
2015-07-02,18604.88,18642.63,18513.08,18585.33,0
2015-07-03,18535.48,18756.43,18535.48,18729.43,37500
2015-07-06,18488.13,18855.68,18417.14,18824.93,0
2015-07-07,18793.88,18980.43,18712.93,18798.28,0
2015-07-08,18579.43,18669.23,18402.64,18462.94,0
2015-07-09,18441.94,18583.78,18408.99,18508.48,0
2015-07-10,18584.73,18767.58,18534.34,18719.58,0
2015-07-13,18753.58,18928.98,18657.38,18893.33,0
2015-07-14,18913.53,18940.63,18734.18,18779.98,0
2015-07-15,18801.28,18894.68,18773.68,18816.03,0
2015-07-16,18870.28,19195.18,18867.28,19167.83,0
2015-07-17,19175.08,19228.83,19069.08,19094.48,0
2015-07-20,19125.88,19148.83,18852.48,19032.48,0
2015-07-21,19042.73,19101.28,18702.23,18723.18,0
2015-07-22,18683.08,19037.93,18613.38,18996.78,0
2015-07-23,18990.63,19091.23,18819.03,18864.78,0
2015-07-24,18832.23,18860.53,18613.33,18635.63,0
2015-07-27,18566.34,18566.34,18187.24,18212.84,0
2015-07-28,18250.44,18378.89,18173.99,18282.59,0
2015-07-29,18331.34,18383.44,18264.09,18323.19,0
2015-07-30,18382.79,18521.53,18366.99,18440.19,0
2015-07-31,18489.64,18828.63,18474.59,18729.63,0
2015-08-03,18782.43,19016.18,18782.43,18914.48,0
2015-08-04,18968.03,19067.13,18758.68,18972.38,0
2015-08-05,19047.08,19103.48,18868.43,18928.33,0
2015-08-06,18946.08,19100.33,18830.18,19029.13,0
2015-08-07,18992.58,19019.43,18848.93,18893.33,0
2015-08-10,18925.88,19071.13,18781.08,18874.78,0
2015-08-11,18918.33,18918.33,18555.28,18616.68,0
2015-08-12,18514.98,18514.98,18034.54,18059.54,0
2015-08-13,18211.29,18359.04,18080.29,18175.19,0
2015-08-14,18275.29,18765.78,18192.89,18723.38,0
2015-08-17,18762.83,18896.23,18580.43,18821.83,0
2015-08-18,18861.93,18873.88,18595.28,18780.63,0
2015-08-19,18753.23,18803.28,18635.88,18703.03,0
2015-08-20,18533.03,18711.13,18219.69,18282.89,0
2015-08-21,17978.04,18118.59,17841.89,18056.99,0
2015-08-24,17446.15,17446.15,16740.5,16811.61,0
2015-08-25,17083.95,17268.95,16670.36,17192.55,0
2015-08-26,17112.9,17172.0,16875.3,16917.45,0
2015-08-27,17175.45,17249.3,17061.65,17214.2,0
2015-08-28,17425.1,17569.6,17099.6,17211.75,0
2015-08-31,17137.05,17353.1,17028.7,17146.35,0
2015-09-01,16983.6,16983.6,16436.66,16530.11,0
2015-09-02,16703.76,16714.31,16218.46,16252.51,0
2015-09-03,16404.76,16607.21,16320.36,16555.21,0
2015-09-04,16444.01,16444.01,15932.97,16128.91,85700
2015-09-07,16222.01,16273.16,15762.02,15789.92,0
2015-09-08,15888.31,16418.81,15819.37,16350.76,0
2015-09-09,16658.16,16781.36,16462.26,16631.31,0
2015-09-10,16351.56,16711.36,16192.06,16597.46,0
2015-09-11,16682.06,16780.96,16518.61,16612.41,0
2015-09-14,16596.31,16937.7,16524.96,16911.6,0
