date,Close,High,Low,Open,Volume
2013-06-11,166.46632385253906,167.71650905408708,164.28377580748955,166.02133860344986,13242164
2013-06-12,167.56817626953125,168.98788834063504,165.74585717155833,165.92597865840622,12774566
2013-06-13,167.3562774658203,168.01316785106368,165.3962291498688,165.91539038607868,9726275
2013-06-14,172.62191772460938,173.72377916429247,168.69122669416942,168.71241579320463,17575615
2013-06-17,174.9315643310547,175.42952220107864,171.86964113458984,172.80198959058234,11089648
2013-06-18,174.47601318359375,177.4637608923433,173.21521940887268,174.53958047804477,15658352
2013-06-19,176.23477172851562,176.56321693384075,172.6749038013244,174.1793723837355,17331546
2013-06-20,169.09381103515625,173.3105543368538,168.45812400445757,173.3105543368538,17422410
2013-06-21,168.0025634765625,171.71075474817573,166.04251527523212,169.496437363499,20486223
2013-06-24,167.960205078125,168.70183776189944,164.9618624015077,167.39866560885753,16311628
2013-06-25,170.3228302001953,173.7343741682706,168.45814704544082,169.45406299255296,19232377
2013-06-26,170.28045654296875,172.5795445802443,169.75071490664982,171.52006130760645,16661304
2013-06-27,175.87454223632812,177.34722704396611,172.56894379499494,173.01392901661242,25751492
2013-06-28,182.78240966796875,184.98613281152416,179.26490564702607,184.2444859665288,48133694
2013-07-01,187.6772003173828,188.1645637488972,181.30969205857068,182.65524230632096,20497553
2013-07-02,184.74241638183597,188.96976881854772,184.08554018626455,187.12626067735573,17779689
2013-07-03,180.29258728027344,182.94130958110617,179.80522384799255,182.33740610184915,12816463
2013-07-04,182.58108520507807,184.47756623189784,179.55095904013075,180.7693605781294,13233510
2013-07-05,186.5435333251953,187.47588188001592,183.57697488528405,183.57697488528405,12756629
2013-07-08,183.7041015625,185.08143523853624,181.8394186780164,184.3503972809412,14253091
2013-07-09,185.3675079345703,186.8507871367531,183.72529636238357,184.15968698919215,12922258
2013-07-10,181.38385009765625,186.43759125761224,177.78159039393773,185.25095937294412,22237458
2013-07-11,184.3610076904297,185.0496675152346,182.07251439881887,183.29091581461032,11368001
2013-07-12,188.57774353027344,189.85972633155825,184.2656349931422,185.2509562919627,14371976
2013-07-15,190.03985595703125,190.68613763529456,187.74076794167635,187.74076794167635,12913233
2013-07-16,190.8344573974609,191.6502517940684,187.11565763623616,187.9526552752148,12974694
2013-07-17,193.8751678466797,194.50026033433835,191.34300010657503,191.34300010657503,23132227
2013-07-18,194.362548828125,194.9346686267401,192.65676983649664,194.52146706526105,12303560
2013-07-19,195.7292938232422,196.61925012214184,193.4725840653221,194.743972434348,14298611
2013-07-22,192.625,193.8857938731192,190.48484434008716,193.8857938731192,16958736
2013-07-23,192.73095703125,196.00475777615117,192.24359359743764,193.2606986640959,12430954
2013-07-24,192.68853759765625,194.28837096596183,189.67960101973435,192.40248479439512,13788582
2013-07-25,188.74728393554688,193.292487349585,185.9290629017545,191.968126160501,15831296
2013-07-26,188.62014770507807,191.4913556091563,187.62423172059485,189.0545383976625,9565406
2013-07-29,187.6772003173828,190.42127356142555,187.00972954082496,187.96326730443684,9151355
2013-07-30,181.6699066162109,189.0121411610282,180.9388685988545,187.96325253247215,11393034
2013-07-31,184.78482055664065,186.4058291234284,178.5444467918586,181.94539631859664,15795755
2013-08-01,180.1124725341797,187.07328944652076,179.0212056674816,185.44168642111848,11071339
2013-08-02,181.6699066162109,184.76359975749995,180.11246549669062,182.2314318515543,12821918
2013-08-05,182.5598907470703,184.96492424745605,181.33089469515815,182.23144556228337,12559130
2013-08-06,178.21600341796875,183.121421512812,175.90633494034472,181.9030199740573,12415511
2013-08-07,184.8695831298828,186.8614151540035,176.08644637535576,179.05300531106434,18794821
2013-08-08,183.4286651611328,184.8695662968429,181.62753520526385,183.7888939812917,11367214
2013-08-12,179.19073486328125,184.9543399437569,178.0888733464041,184.13853128389545,8728866
2013-08-13,180.7269744873047,182.2208484045852,176.93402674419923,178.62919710238435,11537003
2013-08-14,183.2909240722656,183.92662532602927,179.57213821889945,181.383862745752,11260259
2013-08-16,175.17529296875,183.7147412253281,173.15167722225735,183.29094505594352,27321905
2013-08-19,173.8085479736328,176.7221341686154,171.11746147933655,174.39127652857087,16150138
2013-08-20,174.8892059326172,176.04404001348786,170.58769192045432,171.86966058382276,11418893
2013-08-21,166.04249572753906,176.87043503199232,165.3220381696906,176.51020625306808,15711357
2013-08-22,170.81019592285156,171.3505321018604,164.0506893379341,165.79883247121535,22293762
2013-08-23,173.64959716796875,174.75145847979564,171.31872581993164,172.42060127668282,14332191
2013-08-26,174.30650329589844,176.18179524525712,171.2975661948064,174.2853141956764,9916035
2013-08-27,170.20628356933594,174.79385064928525,169.5176237306107,172.48418235807023,13094883
2013-08-28,172.01800537109375,173.448311916862,161.8681304141019,168.47932700053184,25813146
2013-08-29,179.10598754882812,180.83295590851395,172.16635874754792,172.9080055932208,30837833
2013-08-30,180.92825317382807,182.2314108250408,175.51428372879303,178.79867837088153,21443760
2013-09-02,187.8997039794922,188.5883638700292,180.7905488009076,180.7905488009076,21052445
2013-09-03,176.08642578125,188.9485760318578,175.51430599047816,188.20692931220617,17326878
2013-09-04,179.97471618652344,183.1955435532744,176.51020007802063,176.66911829334347,13323596
2013-09-05,182.7717742919922,184.2974459624226,180.3455659360625,182.86713938008825,14254145
2013-09-06,183.9266357421875,185.0920645318786,178.31135450384932,184.35043188705515,15048312
2013-09-10,188.6625061035156,189.3405855185439,183.55579211776697,184.96490954705305,18493766
2013-09-11,188.11160278320312,189.20286976137896,185.22980021244163,188.3764806874316,14860857
2013-09-12,185.49464416503903,190.9192085568552,184.5940792583933,188.16454109475328,17979275
2013-09-13,184.9860992431641,187.2534034249388,183.725305493432,183.9266160667955,9825959
2013-09-16,182.60227966308597,188.1010068602562,180.9600819326193,187.7301834550131,12050423
2013-09-17,181.8394470214844,183.07903762168627,180.66340957432303,181.4580290887584,10930099
2013-09-18,184.7635955810547,185.40989133772064,181.55336247469663,182.33738736363492,13704245
2013-09-19,188.7154998779297,189.8491591639459,186.58593874590068,188.17516368241377,18935509
2013-09-20,186.8719787597656,190.91920943923608,184.45635098127667,187.74074588020343,18362492
2013-09-23,185.27218627929688,186.68128972087467,183.29093470223916,184.7848228337738,8875005
2013-09-24,185.32513427734372,187.43350602803648,183.95839507343288,184.7741894604005,12352943
2013-09-25,179.91116333007812,185.38870051835423,178.45966774560907,184.8589589465336,17472523
2013-09-26,177.62271118164062,180.14428504119175,176.9870239774913,179.4026523271722,19874983
2013-09-27,177.97232055664062,181.0660138806696,177.35782254062067,178.41730578063465,12006474
2013-09-30,174.26409912109375,178.947031021436,173.5648447730643,176.30890356744732,15922812
2013-10-01,174.0628204345703,175.85335589859943,173.26820092386396,175.09052003672724,9108666
2013-10-03,179.46620178222656,179.8794033745487,174.47602731441438,174.47602731441438,9108321
2013-10-04,181.04481506347656,182.16786554021675,177.5697039990016,178.11004013950586,9909849
2013-10-07,178.85169982910156,180.62103206402796,177.14592074745795,179.6039270028331,11265723
2013-10-08,179.0424041748047,181.1083979745821,177.8239885076755,180.0489147000771,12119312
2013-10-09,182.4221649169922,183.8524715836131,177.46377413067697,177.98292121901258,11954619
2013-10-10,182.2314453125,182.82476838322307,179.69927721950995,182.01955431933183,9371240
2013-10-11,182.94126892089844,183.9265901161896,181.02359926716807,183.29088898412087,9773103
2013-10-14,184.41400146484372,185.40991746685955,182.9095329116907,183.2909367163486,12156983
2013-10-15,183.88421630859372,190.42123607589028,183.0790023994111,190.1351691451502,23041721
2013-10-17,186.5435333251953,188.16454167520357,183.2167460925296,184.3504052131209,17613513
2013-10-18,191.904541015625,192.40249896586627,186.8084214736703,186.8084214736703,22177371
2013-10-21,193.50436401367188,193.99172742407404,189.89152370511653,191.90454464222208,15143599
2013-10-22,191.5972900390625,193.02759663349428,190.1775779939615,192.27536948608352,10246173
2013-10-23,190.01866149902344,192.65677503124195,188.09039692341145,191.8091969320705,8945093
2013-10-24,187.4229278564453,193.0381946981973,186.7554429465997,189.02274726930344,11717100
2013-10-25,187.95266723632807,189.18166325627536,186.33165874375217,187.3381692263545,9945744
2013-10-28,188.74728393554688,191.73504605974344,188.13278588862312,188.16456953872645,15374364
2013-10-29,190.02926635742188,191.54432944260455,187.295801732062,188.39766322220817,14450634
2013-10-30,190.3153381347656,191.3218487001786,189.5842858763478,189.96570383096028,9614780
2013-10-31,193.82223510742188,194.5214895766685,189.8597601101945,190.70733828459984,19779731
2013-11-01,192.4554748535156,196.3331930282682,191.4171807398828,192.8474873196649,11890914
2013-11-05,192.76272583007807,195.30548830082932,191.41717567964463,191.41717567964463,10955587
2013-11-06,190.41065979003903,194.924064814548,189.6372294495473,192.82628760433997,9619806
2013-11-07,187.71957397460935,191.93633196088524,186.9143740713225,190.4954308006196,9792601
2013-11-08,185.61119079589844,188.1645477836173,184.5940858203347,187.7407516863116,8755784
2013-11-11,183.05784606933597,186.91437525370964,182.27382111506788,185.1980016519056,8901228
2013-11-12,180.66342163085935,184.6894639301665,180.15486906826192,183.29094084679176,12169801
2013-11-13,178.92584228515625,182.5280878077353,178.4384789067819,180.09127091586353,8391536
2013-11-14,180.4621124267578,183.0790369074732,180.1972345413373,180.3773560297996,8031378
2013-11-18,185.35694885253903,185.99263601941465,181.41566295704183,181.8288645662354,12073167
2013-11-19,186.1197509765625,187.5076793627516,185.4099020320596,185.4099020320596,8434885
2013-11-20,182.76116943359372,187.10506168177315,181.59574079295345,185.3781078180998,13090661
2013-11-21,179.60391235351562,182.2314311898021,178.72453651016602,182.2102420921274,11465699
2013-11-22,178.7881317138672,181.47923240821137,177.80281022832526,180.32439811480924,7482129
2013-11-25,180.4727325439453,181.5639995992343,178.8517237876929,179.55097830658764,10078405
2013-11-26,178.25840759277344,181.5534121344189,177.4743966343119,180.21845620632024,13965988
2013-11-27,177.5591278076172,180.00653958878218,176.98700796116364,178.94705629610127,11421820
2013-11-28,179.67808532714844,181.4686207712905,178.65038573640592,178.65038573640592,12546701
2013-11-29,180.79055786132807,181.48982648176835,179.81583092883892,180.31380309047407,9884161
2013-12-02,181.23553466796875,182.8565573929325,180.599847524902,180.748171224468,7221751
2013-12-03,182.63401794433597,183.39685366590928,180.2501739955736,181.17192793208991,9184625
2013-12-04,181.3944549560547,183.82067746166172,180.7905373582742,182.42215452431188,8761077
2013-12-05,184.5623016357422,185.8336899239521,183.93720911287832,184.7741926113147,12534404
2013-12-06,183.6511383056641,185.3357281058936,182.4857096745669,184.38219044593245,7301066
2013-12-09,186.24685668945312,188.16452638559903,185.66414242627076,186.91434147839655,12704841
2013-12-10,187.4547271728516,188.31291404585292,186.15155503773565,186.15155503773565,8718563
2013-12-11,187.02032470703125,187.5182826898956,184.88016907916705,186.99913560754453,4977570
2013-12-12,184.39280700683597,186.46939535156488,183.92663266976143,186.0455992137766,5690033
2013-12-13,183.22735595703125,183.94781360276343,181.73348206373663,183.7147193721116,8926111
2013-12-16,179.06358337402344,182.70820733419956,178.6715709064502,182.23143847254036,10046119
2013-12-17,177.823974609375,180.72696590998947,177.30482756254432,179.83700964751208,10089421
2013-12-18,182.2208404541016,183.0472435705577,177.82397529027017,177.82397529027017,12009855
2013-12-19,180.9706573486328,183.1637856074708,178.7775149448694,183.1637856074708,13450539
2013-12-20,189.67962646484372,190.28354408703555,182.67643109067745,184.77420850903505,20508621
2013-12-23,189.9127349853516,192.6144160841549,188.58837373970363,190.49544940706,16191974
2013-12-24,190.2941131591797,191.7667978037208,189.6690065213,189.96566801783223,7306775
2013-12-26,188.06922912597656,190.70734295699768,186.9143948176645,189.54191409805756,14619868
2013-12-27,186.2256622314453,189.41471998309015,185.81247488676036,188.29166967948507,7744563
2013-12-30,187.97386169433597,188.55657607273085,185.59001728733296,186.6812841962268,10315527
2013-12-31,189.6902008056641,190.33649655776264,187.97384150393296,188.16454337803933,5706010
2014-01-01,188.33409118652344,190.33651766641125,188.0798078479232,190.16699072570236,5849398
2014-01-02,185.40988159179688,189.85971908947815,184.37158759016364,188.1009675285949,6023632
2014-01-03,183.13201904296875,185.06028375231588,181.17197068313305,184.6894603516891,12833897
2014-01-06,181.16136169433597,182.92011346090413,180.1124730219564,182.6764246816537,13315857
2014-01-07,178.43849182128906,182.2208449430217,178.0041011542419,181.08719987592644,17311470
2014-01-08,179.91116333007812,181.66990082214693,178.92584202620222,178.92584202620222,12726430
2014-01-09,180.26080322265625,180.9176935939766,179.06359081658002,180.2078304741508,8309185
2014-01-10,181.8394470214844,185.68536756294947,179.68868271564884,179.7628445632766,14839980
2014-01-13,186.5541229248047,187.10505357532475,183.9266042504188,183.97957699134147,12058586
2014-01-14,186.78726196289065,187.43354370219356,184.8695917015093,186.1515606293877,12075547
2014-01-15,187.62420654296875,189.6478218902114,186.68126343473503,187.46528831515116,12660424
2014-01-16,187.7725524902344,189.2876154290777,186.90377118406545,188.3128886331138,18038361
2014-01-17,187.4759063720703,190.05045271017187,186.5223685957473,188.408255048694,15463211
2014-01-20,184.29747009277344,188.37648524409929,183.52403960705064,187.93149997278204,16576057
